time,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,movement_smoothness,movement_economy,angular_velocity,Timestamp,hidden_state
52.3875108393552,-0.02324163102598975,-0.08711276124800456,0.2986554681256746,0.04861815495577288,-0.22732467009384133,-0.46535219677074297,-0.8540534711838202,0.0010504952250523115,0.04355326024467955,0.0007758792860645209,2024-12-06 16:18:43.158510839,1
52.42250583657588,-0.023360302682289835,-0.08759918268306023,0.29905207331873107,0.04876746641920948,-0.22732684007171874,-0.46544869978500425,-0.8539917476841746,0.001550679598285858,0.043746876552946866,0.00041638262889930305,2024-12-06 16:18:43.193505837,1
52.45750083379656,-0.023503180862498127,-0.08817955068392676,0.29960304839146656,0.04869621727704235,-0.22760336278219737,-0.4655057731651212,-0.8538909392269264,0.0018585965536403975,0.044003547867610356,0.0004239555175681232,2024-12-06 16:18:43.228500834,1
52.49249583101724,-0.023690258715726307,-0.08876888092418542,0.30029192979046077,0.04837182942408979,-0.22820822612604585,-0.4654331333187113,-0.853787632411711,0.0016856454437305039,0.04431794940936112,0.0009773819087939613,2024-12-06 16:18:43.263495831,1
52.527490828237916,-0.023900590055467446,-0.08932158987843526,0.30104136497641987,0.047789651859243554,-0.229049183257091,-0.4652131658310192,-0.8537152069939441,0.0012747447105302635,0.04465617419851751,0.0019110742775109123,2024-12-06 16:18:43.298490828,1
52.56248582545859,-0.024102608369577623,-0.08980245000343157,0.30175821584268486,0.04695250320752518,-0.22999587892944995,-0.4648472998654067,-0.8537061410003342,0.0010068117982261263,0.044976912942419935,0.002969614094960156,2024-12-06 16:18:43.333485825,1
52.597480822679266,-0.02428068514925688,-0.09019561403745442,0.3023756300774056,0.04591026107172826,-0.230930389053144,-0.4643581388379502,-0.8537761745374696,0.0010852982903662614,0.045253170704444665,0.0039040129574243695,2024-12-06 16:18:43.368480823,1
52.632475819899945,-0.024456248808484748,-0.0905302950178647,0.3028878715869371,0.04482221807143322,-0.23176369299921892,-0.4638175175027858,-0.8539021310071665,0.0013010356582506203,0.04549123436844688,0.004480233484807028,2024-12-06 16:18:43.403475820,1
52.66747081712062,-0.02465598230880656,-0.09084209540554225,0.3032978704172872,0.043863181503704225,-0.23241086864998575,-0.46330425146924314,-0.854055315519441,0.0013863470532274992,0.04570211009152304,0.004466358597624799,2024-12-06 16:18:43.438470817,1
52.7024658143413,-0.024891769009828642,-0.09115887706413178,0.30361174270500685,0.04316190064997468,-0.2328170289176854,-0.4628844645387649,-0.8542083102634311,0.0011658164822090896,0.04589314682470109,0.003750818283693105,2024-12-06 16:18:43.473465814,1
52.73746081156198,-0.02511863512806057,-0.09147876401389075,0.303847844916262,0.04267017900649619,-0.23304267535823114,-0.46257552109749545,-0.8543386037136331,0.0008184759087922258,0.04605764325673621,0.002684392157180985,2024-12-06 16:18:43.508460812,1
52.77245580878266,-0.02527821289353891,-0.09179258945507505,0.30402746731777736,0.04229740708622903,-0.23317607673273022,-0.462382777154662,-0.8544249992547622,0.0006073656562795468,0.04618557879343097,0.0017277806123020773,2024-12-06 16:18:43.543455809,1
52.80745080600334,-0.025346103004437976,-0.0920713707083093,0.3041712129067517,0.04196263888074742,-0.23331357317042006,-0.4622719812299507,-0.8544643230985075,0.0006509413749784317,0.04627408574132473,0.0011976527600682655,2024-12-06 16:18:43.578450806,1
52.84244580322402,-0.025365414804869327,-0.09224674318283688,0.30429831880674796,0.04160413349719409,-0.2335675457692136,-0.4621301662537265,-0.8544892198702719,0.0007803123604058594,0.04633451202131162,0.0011244311588906272,2024-12-06 16:18:43.613445803,1
52.877440800444695,-0.025386268716190867,-0.0922491994338237,0.3044273386260027,0.04116347289658774,-0.23404778444090785,-0.46183883814451204,-0.8545357365770005,0.0007986781178800419,0.04637978389080021,0.0014990151130488663,2024-12-06 16:18:43.648440800,1
52.912435797665374,-0.025429041950807203,-0.09211750321530743,0.30456071725074374,0.04061475660510447,-0.23472567824445578,-0.4613958740492871,-0.8546143435423381,0.0006954542539586994,0.046419710585704474,0.0021362322368143,2024-12-06 16:18:43.683435798,1
52.94743079488605,-0.025479434954561283,-0.0920166486115681,0.30468211886355784,0.03996999545895733,-0.23541125859668308,-0.46093482504080363,-0.8547056919578515,0.0006771604638290683,0.04646046729468743,0.0026456331381291163,2024-12-06 16:18:43.718430795,1
52.98242579210673,-0.0255215980567404,-0.09210393556986178,0.30477618457503924,0.039253337042349366,-0.23591751823577056,-0.46059009582435784,-0.8547883438863849,0.0009376047677098143,0.04650743367160609,0.00266242948303108,2024-12-06 16:18:43.753425792,1
53.01742078932741,-0.02554437775570064,-0.09236605805274863,0.3048510068658102,0.03860398545865669,-0.23619641115738804,-0.46041773433339556,-0.8548361961263482,0.001383171875752423,0.04655919452555308,0.002250620063046367,2024-12-06 16:18:43.788420789,1
53.05241578654808,-0.0255396282567077,-0.09268044376949107,0.3049296978732892,0.038234833871987416,-0.23628889043883983,-0.4604236041488265,-0.8548201575624131,0.0017361634587155538,0.04660998284155994,0.0017488245321982704,2024-12-06 16:18:43.823415787,1
53.08741078376876,-0.025498649396039883,-0.0929378157167603,0.3050261330022627,0.03830635132395078,-0.23623190323255372,-0.4606083135387335,-0.8547205235525138,0.0017664609073126454,0.04665188930346448,0.0014504767424171029,2024-12-06 16:18:43.858410784,1
53.12240578098944,-0.025409452517357545,-0.0931110700990172,0.3051025203354127,0.03868679206377361,-0.23603264479139693,-0.46094830323559605,-0.8545690014559769,0.0015195926254367768,0.046665718869134336,0.0013783467476840734,2024-12-06 16:18:43.893405781,1
53.15740077821012,-0.02525894318836696,-0.0932009597225832,0.3051035766729962,0.03914542057884832,-0.23568826378692972,-0.46141181103266254,-0.8544147042530063,0.001134514791612037,0.04662846153734646,0.0014634741456190008,2024-12-06 16:18:43.928400778,1
53.192395775430796,-0.02504668001448511,-0.09321548454445062,0.305003715690394,0.03952711360647739,-0.23524964566306436,-0.4619503350918215,-0.8542783054476948,0.0007512796507982719,0.04653173555781179,0.0016477453833400016,2024-12-06 16:18:43.963395775,1
53.227390772651475,-0.024810132924149922,-0.09318428993373584,0.3048663654271997,0.03990352171120525,-0.23492869611450853,-0.462465241202954,-0.8540952315694122,0.0005129980931283962,0.046410994796349116,0.0019057652960345333,2024-12-06 16:18:43.998390773,1
53.262385769872154,-0.024593841641484634,-0.09314105774863156,0.3047715535380533,0.04038858479220326,-0.23496734828380378,-0.462848546349329,-0.8537850120844332,0.000563351392323246,0.04630986769104034,0.0022182401234407713,2024-12-06 16:18:44.033385770,1
53.29738076709283,-0.024437989216672864,-0.09311628607158962,0.3047845024925435,0.04100050565014865,-0.23547295983146957,-0.4630254820546649,-0.8533383250744941,0.0009728319555983227,0.046265134080898634,0.0024768617558273347,2024-12-06 16:18:44.068380767,1
53.33237576431351,-0.02436093854851247,-0.09312452722698922,0.3048962838406403,0.04127799332251176,-0.23587887483995418,-0.46308763296225075,-0.8531021923784684,0.0014453699527761394,0.046279272989560596,0.002127498822909079,2024-12-06 16:18:44.103375764,1
53.36737076153419,-0.024374214745569698,-0.09317534402704712,0.3050748139131839,0.040610805525117075,-0.2354090344108877,-0.46317836266037654,-0.8535342447312998,0.0015706637762052682,0.04634404528897191,0.0004783541067929562,2024-12-06 16:18:44.138370762,1
53.40236575875487,-0.024474231668224506,-0.09327264545312455,0.3052958655690774,0.03900692424093778,-0.23413790089911674,-0.4633010528461018,-0.8545696334235063,0.0011481219151564085,0.04644977112742033,-0.001987399416971948,2024-12-06 16:18:44.173365759,1
53.43736075597555,-0.02461564829437814,-0.09340472027470537,0.30555694538065203,0.03818298596696405,-0.23449062011186567,-0.46307218506442377,-0.8546994899418591,0.0005568109647319647,0.04658279905062232,-0.0015393293665440112,2024-12-06 16:18:44.208360756,1
53.472355753196226,-0.024746426934475714,-0.09355724177729927,0.30585831843139627,0.04008562940930504,-0.23919336689963133,-0.4620606576608133,-0.8522275836645845,0.00026912140454892603,0.04672859721871957,0.005944583505926846,2024-12-06 16:18:44.243355753,1
53.507350750416904,-0.0248383625582625,-0.09371903175270199,0.3061498274597276,0.04338410373677683,-0.24565846311476155,-0.4608126258145421,-0.8485943712755983,0.00044530876316319843,0.04686217419197804,0.015977482932464877,2024-12-06 16:18:44.278350749,1
53.542345747637576,-0.02489829850624534,-0.0938835421942432,0.30630716397223823,0.0419279205393196,-0.24348366456782733,-0.46131140114676444,-0.8498531299698883,0.0007866020981568384,0.046943156615878036,0.011412277917623323,2024-12-06 16:18:44.313345748,1
53.577340744858255,-0.024937364647916068,-0.09404322802372832,0.3062111947798506,0.030151862648199208,-0.2233382162166714,-0.4653240005354246,-0.8614470046876735,0.0009764303375710141,0.046933904548960174,-0.023058530431975924,2024-12-06 16:18:44.348340745,1
53.61233574207893,-0.02499060731155454,-0.09416848145915394,0.30592199476367954,0.018154336202256816,-0.20326498850468525,-0.46927282311415275,-0.8730215093332007,0.0010035483675449538,0.04686073190515055,-0.0567220276264472,2024-12-06 16:18:44.383335742,1
53.64733073929961,-0.025112413567580722,-0.09421185306942216,0.30564456063903556,0.028700593300101142,-0.22344333272500877,-0.4652581869532323,-0.8614469425918247,0.0011036218178438533,0.04680167074932882,-0.02164954928943401,2024-12-06 16:18:44.418330739,1
53.68232573652029,-0.025344824514182542,-0.09413371966801659,0.30556526843023757,0.08056290414254252,-0.31699822100678665,-0.4467762605491904,-0.8076508801583704,0.0014790701398636956,0.04682595869312239,0.1357843758272258,2024-12-06 16:18:44.453325737,1
53.71732073374097,-0.025628450636974963,-0.09396001378278154,0.30569142782846426,0.15826360554126592,-0.4565999836681374,-0.41927229084914747,-0.7273407827052932,0.002015267993109937,0.04692203085661383,0.3483575062044133,2024-12-06 16:18:44.488320734,1
53.75231573096165,-0.025855943764848382,-0.09374766414597759,0.30594568196729244,0.2301309016237265,-0.5863346475267186,-0.3938413156971788,-0.6526688165245024,0.002447684185640468,0.0470401171390339,0.4917081053959794,2024-12-06 16:18:44.523315731,1
53.78731072818233,-0.025928974028452668,-0.09355051846579929,0.30625056856205074,0.2661814203599125,-0.6532658112601174,-0.3809812650033654,-0.6140795960137873,0.002526230974707491,0.04713268276843561,0.4500078951140456,2024-12-06 16:18:44.558310728,1
53.822305725403005,-0.025899834107542943,-0.09336955881991568,0.30653507003540664,0.26532629135133246,-0.6554156151349334,-0.380979018036958,-0.6127894286927064,0.002249090806604586,0.04719206095684307,0.2510854858870183,2024-12-06 16:18:44.593305725,1
53.857300722623684,-0.025942896399326815,-0.09316291964282523,0.3067333922513762,0.24989566489766527,-0.632108145214948,-0.38584538793679835,-0.6263250519168164,0.0018156693489165521,0.04724289795471659,0.039203531492324785,2024-12-06 16:18:44.628300723,1
53.89229571984436,-0.02618848216467112,-0.09290229065278166,0.3067903225801384,0.24064925942416812,-0.6197603836335615,-0.38821776261560104,-0.6338321194276593,0.0014238276862512526,0.04730181568061962,-0.055666829802841405,2024-12-06 16:18:44.663295720,1
53.92729071706504,-0.02639186393112248,-0.0926759697588428,0.30673289374379903,0.2406466615663298,-0.62248926108675,-0.387553123405237,-0.6326001345748336,0.0012135560365058773,0.04731482959753267,-0.0426770682398244,2024-12-06 16:18:44.698290717,1
53.96228571428572,-0.02613055952079868,-0.09262752139092433,0.3066271186957249,0.24455845988203964,-0.6291030617041402,-0.3865406057067474,-0.6285178992281216,0.0012974166409762517,0.047194491155858095,0.0030840281761849104,2024-12-06 16:18:44.733285714,1
53.99728071150639,-0.025148687020158114,-0.0927685669674909,0.30644250538168416,0.2479371814939669,-0.6308351085228162,-0.3872004062682824,-0.6263174821111162,0.0017684116644364016,0.04685551939347048,0.02208081184226727,2024-12-06 16:18:44.768280712,1
54.03227570872707,-0.023844809506271446,-0.09259442919183465,0.3057709672886451,0.24997440337021587,-0.6287430444016836,-0.38886593945015463,-0.626014387481455,0.0026438388339257877,0.04622187835495985,0.017030665243422706,2024-12-06 16:18:44.803275709,1
54.06727070594775,-0.02277497123869495,-0.09147629361951574,0.30411408054368494,0.2507512608774231,-0.6262740947821108,-0.390218970220348,-0.6264745900711667,0.00392231987805436,0.04521997586657753,0.005807812004616452,2024-12-06 16:18:44.838270706,1
54.10226570316843,-0.022077383658693595,-0.08913450312672527,0.30131541397495,0.250697052671033,-0.6255152373993711,-0.39067127129452056,-0.6267719539188876,0.005562479678332697,0.043812486360257016,0.0005445925173732485,2024-12-06 16:18:44.873265703,1
54.137260700389106,-0.02097805610504914,-0.08605167207249176,0.29796516627615044,0.25100117874404454,-0.6255837914002295,-0.39122834994700106,-0.626434201770063,0.007435623005405013,0.042041260609533046,0.0008378120776626235,2024-12-06 16:18:44.908260700,1
54.172255697609785,-0.018609479195184415,-0.08280404019502738,0.2947362402750889,0.2529314099122565,-0.6252274594974537,-0.39307887855832535,-0.625059005349301,0.009395975635260555,0.03995973140231035,0.004655113738972458,2024-12-06 16:18:44.943255698,1
54.20725069483046,-0.014838496944287396,-0.07977732954936126,0.2918688791623476,0.25715578741202355,-0.6238030094277697,-0.39666916780532196,-0.6225189260812168,0.011145877603040555,0.037652317490790836,0.010650505240870767,2024-12-06 16:18:44.978250695,1
54.24224569205114,-0.010337558628659625,-0.07714825921133783,0.2891286869682942,0.263684433137439,-0.6213353695017553,-0.4016311377785221,-0.6189880867221037,0.012221046235681095,0.03523743005634534,0.018230954687555808,2024-12-06 16:18:45.013245692,1
54.27724068927182,-0.005780088334978818,-0.07508238517783355,0.2862599873610188,0.27240727125086134,-0.6178770160604574,-0.40759328842984854,-0.6146739831139882,0.012189445141463414,0.03282459296703799,0.026786264660128397,2024-12-06 16:18:45.048240689,1
54.3122356864925,-0.0013681226398450704,-0.07373954562607124,0.2830418811412806,0.28219821888549607,-0.6134032052763546,-0.4146320807135078,-0.6099949529906084,0.011097256487632788,0.0303986795706333,0.0350535555428442,2024-12-06 16:18:45.083235686,1
54.34723068371318,0.0030025022228493043,-0.07327586459511744,0.2792760593773226,0.2912712229931807,-0.6078390332273647,-0.4231149587122079,-0.605506291171155,0.009301300045345353,0.027863593670267372,0.04134598334228511,2024-12-06 16:18:45.118230684,1
54.38222568093386,0.007430453061871605,-0.07382046438302564,0.27477449214685445,0.2978747888730762,-0.6011258551668672,-0.4333815197020373,-0.601753696812925,0.007178517699527583,0.025126594027503585,0.04403793334867871,2024-12-06 16:18:45.153225681,1
54.417220678154536,0.011759213251131084,-0.07485968026187098,0.26958526833540103,0.3013493290960538,-0.5936133045136991,-0.44498904884944396,-0.598998434417596,0.0054601700097808995,0.02220778741572011,0.043136506966392665,2024-12-06 16:18:45.188220678,1
54.452215675375214,0.01557185921682552,-0.07522390285921587,0.26399742890311856,0.3021495144526398,-0.5860676501589152,-0.4566965055645719,-0.5972115115564389,0.00523908898583087,0.019242438578201654,0.040314942823784526,2024-12-06 16:18:45.223215675,1
54.487210672595886,0.018472797874629424,-0.07384356199066909,0.25829217357819817,0.30075071033699435,-0.5792012472248216,-0.46733181462409396,-0.596362669143368,0.007444128198970855,0.016372068944093692,0.0372545582781945,2024-12-06 16:18:45.258210673,1
54.522205669816564,0.020417773869750886,-0.07102607517880404,0.2525519934583129,0.297314476526269,-0.5729541201710743,-0.4768379495103749,-0.5965472078040107,0.011088844400923888,0.013749517419358844,0.03492451354244013,2024-12-06 16:18:45.293205669,1
54.55720066703724,0.021574414148558894,-0.06790928406379113,0.24673954382973867,0.2918131251004274,-0.5668005216819028,-0.4858303394821123,-0.5979361498369472,0.01403173053036389,0.011534448174742905,0.033864486078451696,2024-12-06 16:18:45.328200667,1
